#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
5477000	-5410.53233943583	-5407.3433353839755	-3.1890040518550435	-5407.3433353839755	0.9428942570506063	-3.1890040518550435	1.1448456803732137	0.05229670660663846
5478000	-5410.75410891307	-5406.044129664629	-4.709979248441559	-5406.044129664629	0.8572943774629341	-4.709979248441559	0.14731812656545587	0.5137003239583053
5479000	-5409.561793831852	-5405.870025573208	-3.6917682586433864	-5405.870025573208	1.021467332834776	-3.6917682586433864	0.7400211450205104	0.45096466283928455
5480000	-5408.516765685397	-5404.009869006863	-4.506896678535213	-5404.009869006863	0.9818367797378299	-4.506896678535213	1.3111106382505058	0.4585613878350872
5481000	-5409.770491222017	-5405.505738410108	-4.26475281190848	-5405.505738410108	1.0108444763939024	-4.26475281190848	1.4332778527520948	0.23764974694612115
5482000	-5408.15135909448	-5404.364487872393	-3.786871222086604	-5404.364487872393	0.9210915618000344	-3.786871222086604	1.542330329411886	0.15789683025590148
5483000	-5409.143669903621	-5405.99729043621	-3.1463794674109318	-5405.99729043621	0.8691845116283377	-3.1463794674109318	0.7588841838567856	0.2924163249748147
5484000	-5407.278065611159	-5403.893275135377	-3.3847904757825207	-5403.893275135377	0.9221014987564018	-3.3847904757825207	0.5571925419027342	0.2904582332433925
5485000	-5408.043638129687	-5404.243337232346	-3.800300897340652	-5404.243337232346	0.8986066035499098	-3.800300897340652	1.5159783882404374	0.18466459480584685
5486000	-5411.030502593105	-5406.81814217147	-4.212360421635245	-5406.81814217147	1.0215957375879985	-4.212360421635245	1.3139499158951677	0.2393898413537995
5487000	-5408.482936659586	-5404.940618489556	-3.5423181700299775	-5404.940618489556	0.972528150333658	-3.5423181700299775	0.5677306880975229	0.37776558701913304
5488000	-5407.227960048896	-5404.040959851697	-3.1870001971989304	-5404.040959851697	0.9395107363584867	-3.1870001971989304	0.762326991401721	0.03075497250496008
5489000	-5408.490371874145	-5404.904706590056	-3.585665284089336	-5404.904706590056	0.9626165731989609	-3.585665284089336	1.2787452522381282	0.12070383991592086
5490000	-5407.936658763803	-5403.9480426881355	-3.988616075668226	-5403.9480426881355	0.9551177307758768	-3.988616075668226	0.8283665174310162	0.5561495872246685
5491000	-5416.257163229377	-5410.079991234551	-6.177171994825619	-5410.079991234551	1.1404849668882586	-6.177171994825619	2.31224364692992	0.18352362389205387
5492000	-5412.427463013411	-5405.873384221716	-6.554078791695126	-5405.873384221716	1.0754158033598982	-6.554078791695126	2.1316830569314096	0.4408526536641924
5493000	-5408.415751384455	-5404.1050882306745	-4.3106631537806495	-5404.1050882306745	0.9407207739743941	-4.3106631537806495	0.3581400361916923	0.8374993409708057
5494000	-5407.747033563922	-5403.90170276803	-3.8453307958913427	-5403.90170276803	0.9303446578923619	-3.8453307958913427	1.5635102337417268	0.1467090516812144
5495000	-5409.390513425606	-5405.797195237883	-3.593318187722341	-5405.797195237883	1.0135143257041905	-3.593318187722341	0.5358061843646739	0.15098577756037893
5496000	-5409.028798615483	-5403.795948488337	-5.232850127145692	-5403.795948488337	0.9387218953737646	-5.232850127145692	1.7310946949733808	0.43924472964652667
5497000	-5407.754207933054	-5403.868946765838	-3.885261167216078	-5403.868946765838	0.9796707050143334	-3.885261167216078	0.5987000731517186	0.6269625088808207
5498000	-5410.978177163709	-5407.42700887551	-3.55116828819901	-5407.42700887551	0.9625634014871501	-3.55116828819901	0.964846454319219	0.36799901620144376
5499000	-5407.706423906178	-5403.953226772352	-3.75319713382677	-5403.953226772352	0.9920931871361176	-3.75319713382677	0.8082629729588076	0.46333164786051806
5500000	-5408.607143844866	-5405.4285131579645	-3.178630686901997	-5405.4285131579645	0.8710657594084105	-3.178630686901997	0.6136551025455493	0.34307092466557076
5501000	-5407.730638668631	-5403.909335671998	-3.821302996633632	-5403.909335671998	0.96343633261658	-3.821302996633632	0.6056829125010249	0.602553856960895
5502000	-5410.731834980477	-5406.872697069906	-3.8591379105712265	-5406.872697069906	1.1109066691355807	-3.8591379105712265	0.3831721252793479	0.4450015670373529
5503000	-5408.528259279625	-5404.662227352378	-3.866031927247101	-5404.662227352378	0.9042464303603709	-3.866031927247101	0.3042774856462337	0.3939472125353841
5504000	-5414.884690480873	-5409.741623637518	-5.14306684335471	-5409.741623637518	0.8862268630600092	-5.14306684335471	0.18143489991193631	0.25259499425093535
5505000	-5407.557396027496	-5404.289315009447	-3.2680810180488353	-5404.289315009447	0.9177792563134038	-3.2680810180488353	0.6183208575877305	0.2505792236517904
5506000	-5409.8773705789945	-5405.837429446531	-4.039941132463666	-5405.837429446531	1.0163126257352721	-4.039941132463666	1.3062173126700887	0.2849573785999015
5507000	-5407.082778875786	-5403.8634820737925	-3.219296801993115	-5403.8634820737925	0.9565167176665174	-3.219296801993115	1.091948730027492	0.04059214149018928
5508000	-5409.120097279213	-5405.317043318507	-3.803053960706356	-5405.317043318507	0.9988900465573853	-3.803053960706356	0.3682608353471323	0.35168102080234354
5509000	-5410.690779043471	-5406.44698146898	-4.243797574490833	-5406.44698146898	0.8658043224940375	-4.243797574490833	0.7540839419341179	0.7057240799612939
5510000	-5412.166220715221	-5408.814240263171	-3.3519804520499794	-5408.814240263171	0.9416189815646675	-3.3519804520499794	1.1452884669994199	0.004428268408981571
5511000	-5408.907528939816	-5405.287391959249	-3.6201369805664743	-5405.287391959249	0.8994969561559174	-3.6201369805664743	1.1309881958619101	0.28335612625665485
5512000	-5408.625477112811	-5405.191833758862	-3.433643353948073	-5405.191833758862	1.0104679003897392	-3.433643353948073	0.6769960575942541	0.3598975186216836
5513000	-5408.503474565844	-5404.449689435482	-4.053785130362069	-5404.449689435482	0.9322170130339386	-4.053785130362069	0.14639377186438352	0.7321696049893534
5514000	-5409.042970576775	-5404.765931096867	-4.277039479907925	-5404.765931096867	0.9052552274154293	-4.277039479907925	0.25987355011555296	0.8910364705996227
5515000	-5408.500834173278	-5405.286823111312	-3.214011061966801	-5405.286823111312	0.9269744585704284	-3.214011061966801	0.8864970252361024	0.1603788830383008
5516000	-5412.508907980595	-5406.255000009472	-6.2539079711233665	-5406.255000009472	0.9143976696003477	-6.2539079711233665	1.1921761989970274	0.7882541583295423
5517000	-5410.5821069189	-5406.9000484713715	-3.682058447528163	-5406.9000484713715	1.0687584687097749	-3.682058447528163	1.0115025000485947	0.1952418860208994
5518000	-5410.137279500801	-5406.857967187298	-3.2793123135033913	-5406.857967187298	0.8672255406107445	-3.2793123135033913	0.49480591770676885	0.368570180047462
5519000	-5412.889604052815	-5408.819896696146	-4.069707356668704	-5408.819896696146	0.7941830102139629	-4.069707356668704	0.7529026571644442	0.6949219654708655
5520000	-5409.657201400599	-5406.064275829289	-3.592925571310134	-5406.064275829289	0.9210239674150721	-3.592925571310134	0.2740760027275227	0.6458480391814918
5521000	-5408.661597316764	-5405.195477860197	-3.4661194565672377	-5405.195477860197	0.908666818201455	-3.4661194565672377	0.5705054610234301	0.46597511872931713
5522000	-5408.084703118073	-5404.4855655926785	-3.5991375253938913	-5404.4855655926785	0.8812159047443678	-3.5991375253938913	1.0193004434614434	0.40071673730223695
5523000	-5407.992729431233	-5404.623953639715	-3.3687757915177157	-5404.623953639715	0.9329757546510619	-3.3687757915177157	0.5750396738960311	0.2971772985452788
5524000	-5407.564293726052	-5404.178739471335	-3.38555425471731	-5404.178739471335	0.9555814948902442	-3.38555425471731	1.1815597995830165	0.06823871301560572
5525000	-5407.233298045878	-5403.7430160209215	-3.4902820249567377	-5403.7430160209215	0.9553899831927262	-3.4902820249567377	1.3591069301120438	0.05168539559556639
5526000	-5409.391729424188	-5405.92691779236	-3.4648116318284883	-5405.92691779236	0.873062423356504	-3.4648116318284883	0.5154468454098768	0.170334569487423
5527000	-5407.906386318244	-5404.433130182741	-3.4732561355034584	-5404.433130182741	0.9809444991532039	-3.4732561355034584	0.5459117352105451	0.23659835421040148
5528000	-5407.250768689064	-5403.986008125417	-3.264760563646269	-5403.986008125417	0.9289794639027588	-3.264760563646269	0.7362875644887348	0.17991089817958542
5529000	-5414.0897387096065	-5407.965425415065	-6.124313294542124	-5407.965425415065	1.1145341731191298	-6.124313294542124	2.513882312877879	0.05108553089486137
5530000	-5417.846032266415	-5412.766521526127	-5.079510740288671	-5412.766521526127	1.2338637560718084	-5.079510740288671	0.550034169051322	0.7461379380424921
5531000	-5410.7375080847205	-5405.930657198347	-4.806850886373476	-5405.930657198347	0.9999213359783818	-4.806850886373476	0.25697164451752474	0.05958548305955415
5532000	-5414.7057721244555	-5410.156382931697	-4.549389192758406	-5410.156382931697	0.9834620682479023	-4.549389192758406	1.2689210628564103	0.5533444311364811
5533000	-5408.518889657469	-5404.393176523229	-4.125713134240116	-5404.393176523229	0.9796058338973334	-4.125713134240116	1.8644984064707266	0.03886625336400962
5534000	-5408.076056917607	-5404.6475990866775	-3.4284578309302445	-5404.6475990866775	0.9547109864504566	-3.4284578309302445	1.1913760954469557	0.07066995857580101
5535000	-5410.302312923939	-5407.116331205996	-3.1859817179424974	-5407.116331205996	0.99064081995877	-3.1859817179424974	0.8052623269652301	0.09441769047772461
5536000	-5409.5343590825105	-5405.963632085403	-3.570726997107162	-5405.963632085403	0.8799278281926353	-3.570726997107162	1.5950132481589514	0.15899413001367943
5537000	-5407.624838722276	-5404.251679338668	-3.3731593836086304	-5404.251679338668	0.9517806688430095	-3.3731593836086304	0.7118842919186468	0.37216214994183044
5538000	-5408.2110843534365	-5404.421454253696	-3.789630099740491	-5404.421454253696	0.9847423602149555	-3.789630099740491	0.5472884731329458	0.5867949142004409
5539000	-5409.576513804998	-5405.567727383175	-4.008786421823258	-5405.567727383175	0.9490149761388715	-4.008786421823258	0.5185451141321916	0.749023304847931
5540000	-5412.806890352927	-5407.578230001291	-5.2286603516371635	-5407.578230001291	1.0117718920204768	-5.2286603516371635	0.7882236729086097	0.7447048420584974
5541000	-5411.738836183441	-5405.294540092878	-6.4442960905627285	-5405.294540092878	0.9565275685725233	-6.4442960905627285	2.144361116137329	0.5169134566551875
5542000	-5410.241107641655	-5405.18089402821	-5.060213613445025	-5405.18089402821	1.0362271419090845	-5.060213613445025	1.7739029843417025	0.332296279491743
5543000	-5409.546844298359	-5403.988378419136	-5.558465879223247	-5403.988378419136	0.9101976893276887	-5.558465879223247	2.1132967930572137	0.3848761157192267
5544000	-5409.068013797247	-5405.008388614584	-4.059625182662527	-5405.008388614584	0.9796465188106088	-4.059625182662527	0.801592653682392	0.5367577858201816
5545000	-5409.25723683047	-5403.9206940308	-5.336542799669893	-5403.9206940308	0.93041966446292	-5.336542799669893	1.8399153488780537	0.4159573156540817
5546000	-5409.3854438984945	-5406.054669371304	-3.330774527190437	-5406.054669371304	0.8385188490466738	-3.330774527190437	1.0926804200198486	0.30576264896819094
5547000	-5408.826321725007	-5405.234337188339	-3.5919845366679035	-5405.234337188339	0.9204334220033824	-3.5919845366679035	0.4500571299433041	0.305109527387317
5548000	-5408.730345055398	-5404.14863548707	-4.581709568327462	-5404.14863548707	0.986969817027386	-4.581709568327462	1.638793306562761	0.31467973127203397
5549000	-5412.372286743056	-5407.869945194756	-4.502341548299746	-5407.869945194756	1.0425670884704226	-4.502341548299746	0.3213451050492604	0.015269341057276294
5550000	-5407.875109248323	-5404.424275100537	-3.4508341477855673	-5404.424275100537	0.9862592473952139	-3.4508341477855673	0.6554666964017873	0.39748301195379804
5551000	-5407.613198499644	-5404.019667100119	-3.5935313995250575	-5404.019667100119	0.9504063290415696	-3.5935313995250575	0.3734998197079987	0.48489958685939855
5552000	-5409.103896410887	-5404.220681469009	-4.883214941877704	-5404.220681469009	0.9553935360182528	-4.883214941877704	0.24170042587375404	0.06969446412070945
5553000	-5410.4837325685785	-5407.212068984657	-3.271663583921646	-5407.212068984657	0.8715765247321461	-3.271663583921646	0.7266850871289242	0.4355569634711933
5554000	-5407.62748880097	-5404.096772382554	-3.5307164184156234	-5404.096772382554	0.9135986079780176	-3.5307164184156234	0.6536387032977499	0.5187531028451093
5555000	-5407.671303461955	-5404.287219211248	-3.3840842507071476	-5404.287219211248	0.9255081782576778	-3.3840842507071476	1.1660017411526702	0.1251208194463942
5556000	-5412.633522415786	-5407.195055246759	-5.438467169026886	-5407.195055246759	1.0101241476308023	-5.438467169026886	1.3582665886725227	0.5794067115813695
5557000	-5408.931082824721	-5405.11326686943	-3.817815955290616	-5405.11326686943	1.052340339430704	-3.817815955290616	0.4731903351201763	0.02112890173779049
5558000	-5410.510234534225	-5407.221489281413	-3.2887452528116254	-5407.221489281413	0.8524907616217676	-3.2887452528116254	0.48416511799380263	0.4787250050673415
5559000	-5408.911907958837	-5404.699775851751	-4.212132107086524	-5404.699775851751	0.9629422042737792	-4.212132107086524	1.4084444671879242	0.33698187466490237
5560000	-5411.518893856489	-5408.0770504837155	-3.4418433727735382	-5408.0770504837155	0.8154160376504251	-3.4418433727735382	1.545193058396795	0.10248738764684909
5561000	-5411.788867850138	-5407.041816376078	-4.747051474059939	-5407.041816376078	0.9481010949169629	-4.747051474059939	1.7128852570956032	0.37384909333443206
5562000	-5409.944438935817	-5406.272666578948	-3.6717723568687313	-5406.272666578948	1.001675966402663	-3.6717723568687313	1.2684731256137294	0.048681287064485934
5563000	-5410.653708934945	-5406.407211048632	-4.246497886312232	-5406.407211048632	0.9650131470048685	-4.246497886312232	1.2607238148772515	0.4586962762224227
5564000	-5411.510884861146	-5406.529826154776	-4.981058706370559	-5406.529826154776	1.0141988473156616	-4.981058706370559	1.7154628016727766	0.31229620221662113
5565000	-5407.117783396806	-5403.8521241579465	-3.265659238859477	-5403.8521241579465	0.962069884875549	-3.265659238859477	1.0564049814586531	0.09430257155573467
5566000	-5408.304312077718	-5404.2890223056975	-4.015289772021284	-5404.2890223056975	0.9825432292763414	-4.015289772021284	0.3399054665810145	0.22996632203795725
5567000	-5410.070778795455	-5403.876621424248	-6.194157371207392	-5403.876621424248	0.9760752361197749	-6.194157371207392	1.7938032342851589	0.5681527644963034
5568000	-5407.816956222641	-5404.268545320903	-3.548410901737655	-5404.268545320903	1.0092939604645474	-3.548410901737655	1.2952667362538355	0.07138394634660095
5569000	-5408.7436074477055	-5405.33334770645	-3.4102597412557705	-5405.33334770645	1.025697727194521	-3.4102597412557705	0.8252015471242466	0.07168416620117148
5570000	-5414.631794809228	-5411.414843490022	-3.2169513192063057	-5411.414843490022	0.8829143853172378	-3.2169513192063057	1.1543039288698276	0.21129874913149307
5571000	-5410.160358880068	-5405.491716350519	-4.668642529548998	-5405.491716350519	0.8956749941972274	-4.668642529548998	2.4026875245835795	0.006795685216194509
5572000	-5410.092377510699	-5405.496910479201	-4.595467031498348	-5405.496910479201	0.9138587615412405	-4.595467031498348	1.7169403705566544	0.30013107237632136
5573000	-5408.948701940003	-5405.68429994339	-3.264401996613058	-5405.68429994339	0.9648201778833644	-3.264401996613058	0.9472992023575555	0.14864650595078768
5574000	-5407.466500848863	-5404.147580880745	-3.318919968116992	-5404.147580880745	1.002437222113918	-3.318919968116992	0.8325294008189049	0.06340078468434618
5575000	-5408.565576925397	-5404.321548610273	-4.24402831512464	-5404.321548610273	1.003690673619675	-4.24402831512464	0.35778989686936274	0.020705682553918508
5576000	-5407.512470138813	-5403.738170198689	-3.7742999401246373	-5403.738170198689	0.9342166488034098	-3.7742999401246373	0.2504114109344741	0.8041636884955056
5577000	-5407.939431257708	-5403.875733218682	-4.063698039025596	-5403.875733218682	0.9203226891422014	-4.063698039025596	0.5493094583506	0.731530040669426
5578000	-5410.271548001805	-5406.653550861643	-3.6179971401612097	-5406.653550861643	1.0509159720479844	-3.6179971401612097	0.5496834196770075	0.39679984849965017
5579000	-5410.44134523574	-5407.273506044579	-3.1678391911608714	-5407.273506044579	0.9209331974392094	-3.1678391911608714	0.7538809558448222	0.20389057867223517
5580000	-5409.959013300131	-5406.691579499584	-3.267433800546805	-5406.691579499584	0.8544573787545856	-3.267433800546805	1.3561861767763204	0.09116706348323632
5581000	-5408.560759584344	-5405.290847121245	-3.269912463098694	-5405.290847121245	0.854195776881032	-3.269912463098694	1.3809477153203051	0.09359560879444578
5582000	-5408.225388197926	-5404.659587106641	-3.5658010912848574	-5404.659587106641	1.000131021856024	-3.5658010912848574	0.4645642095948051	0.5237903691568937
5583000	-5409.880225399871	-5405.331180775385	-4.54904462448546	-5405.331180775385	1.0186034880751615	-4.54904462448546	1.1867826751886985	0.5017836093314587
5584000	-5409.522817453835	-5405.771773325718	-3.7510441281173406	-5405.771773325718	0.8982997779026726	-3.7510441281173406	0.36213671723133223	0.3205007058419676
5585000	-5407.3853063411325	-5403.947992425863	-3.437313915269218	-5403.947992425863	0.9504749618593248	-3.437313915269218	0.5543006976611101	0.3502087804173577
5586000	-5407.728556005172	-5404.4416177114235	-3.286938293749169	-5404.4416177114235	0.9251913843890217	-3.286938293749169	1.0804880043060336	0.08828102097973134
5587000	-5411.194196716315	-5407.970669107782	-3.2235276085331046	-5407.970669107782	0.842543695662554	-3.2235276085331046	0.6612123306174783	0.0056493699879122386
5588000	-5411.735372044656	-5404.6647292495645	-7.070642795091562	-5404.6647292495645	1.0031067767836022	-7.070642795091562	3.155864119026264	5.34579907212995E-4
5589000	-5409.959474842897	-5406.481942782195	-3.4775320607023765	-5406.481942782195	0.8990940729244938	-3.4775320607023765	1.2192207426101196	0.13343266886572122
