Sample	posterior	ESS(posterior)	likelihood	prior
1924000	-33588.159288910785	592.8	-33594.92359364976	6.764304738971161
1925000	-33580.70733738358	517.7	-33588.9001699629	8.19283257932113
1926000	-33587.81455449892	515.0	-33595.78301991402	7.968465415106488
1927000	-33575.23010368103	515.2	-33584.062762308415	8.832658627383577
1928000	-33575.54048355114	515.2	-33583.3366233405	7.796139789362961
1929000	-33572.56508191715	516.1	-33581.89417941527	9.329097498118053
1930000	-33584.2772060727	513.5	-33591.135565135366	6.85835906266724
1931000	-33571.813987146204	515.2	-33579.86660910214	8.052621955935106
1932000	-33573.31490247766	516.2	-33582.61152044323	9.29661796556795
1933000	-33578.15637510016	515.3	-33585.75941620787	7.6030411077058275
1934000	-33573.55869711835	516.1	-33583.38412446696	9.825427348611784
1935000	-33570.662952192346	517.8	-33578.11427052114	7.451318328794457
1936000	-33576.65299540442	517.6	-33584.72553568912	8.072540284692753
1937000	-33574.56254917152	518.0	-33580.31630825353	5.75375908201339
1938000	-33571.43494816797	594.1	-33579.035267232626	7.600319064661312
1939000	-33577.75744107254	518.8	-33586.733173621535	8.975732548989466
1940000	-33580.54547416814	517.4	-33590.86872603453	10.32325186639584
1941000	-33578.41452945888	516.4	-33587.84734302775	9.432813568867017
1942000	-33571.75596766225	518.0	-33580.17801248531	8.422044823065647
1943000	-33569.37588219643	520.5	-33578.018463711735	8.642581515302897
1944000	-33569.04200624317	522.6	-33578.16857949654	9.126573253367466
1945000	-33572.32399646857	523.5	-33580.211630999445	7.8876345308780635
1946000	-33576.832384900335	523.5	-33586.07654083459	9.244155934256492
1947000	-33568.04957372112	524.8	-33577.27187997384	9.222306252726359
1948000	-33585.16157281864	600.3	-33584.22707788439	-0.9344949342509523
1949000	-33573.51382540183	601.3	-33581.63310476652	8.119279364695066
1950000	-33573.09489153359	601.6	-33580.47093779339	7.376046259799065
1951000	-33567.454396886176	602.3	-33576.11494804318	8.660551157001436
1952000	-33571.23970961356	602.4	-33579.76236677609	8.522657162533688
1953000	-33569.24033007745	602.0	-33577.69210643457	8.451776357121698
1954000	-33570.21901001228	601.4	-33579.03291081777	8.813900805487565
1955000	-33574.81451430055	601.7	-33583.74251291333	8.92799861278111
1956000	-33569.76871445308	601.2	-33578.17352540855	8.40481095547267
1957000	-33575.67466501504	601.7	-33584.30207277654	8.627407761499521
1958000	-33578.627187447455	602.9	-33586.63902978183	8.011842334373986
1959000	-33574.66660133289	603.3	-33583.48339277238	8.816791439492725
1960000	-33569.13299088163	603.2	-33576.00102014283	6.868029261196102
1961000	-33576.00679408239	603.9	-33584.15468623688	8.147892154494498
1962000	-33579.48640233249	605.4	-33585.042845492186	5.5564431596936625
1963000	-33575.05805146631	605.8	-33581.81225392896	6.754202462650836
1964000	-33567.66632435814	529.3	-33576.25002457918	8.583700221037377
1965000	-33573.89482125201	529.3	-33582.87750704105	8.982685789038657
1966000	-33571.49253524929	529.0	-33580.496859987565	9.004324738281664
1967000	-33577.56864934134	529.9	-33584.942088392694	7.373439051353638
1968000	-33565.58906063073	529.3	-33573.074197413014	7.485136782287824
1969000	-33571.49450449092	528.3	-33578.16281343213	6.668308941210912
1970000	-33576.73124203257	529.0	-33584.25794793972	7.526705907150047
1971000	-33574.70475324386	529.3	-33583.47258624424	8.767833000385204
1972000	-33577.17117354894	530.2	-33585.989550268256	8.818376719318543
1973000	-33572.35347021575	530.0	-33578.58839412737	6.2349239116239525
1974000	-33577.97131001294	531.0	-33586.364099993276	8.392789980342004
1975000	-33573.539148979464	531.1	-33582.775489248364	9.236340268900932
1976000	-33576.90460075612	531.8	-33584.37785611052	7.473255354401778
1977000	-33577.03721160182	532.3	-33585.438785186474	8.401573584654045
1978000	-33584.00580796706	533.9	-33592.87094520596	8.865137238901607
1979000	-33578.61655185887	533.9	-33587.372432680786	8.755880821914745
1980000	-33577.87380829129	534.2	-33586.47457142604	8.600763134755159
1981000	-33577.25783366732	534.5	-33586.723656410606	9.465822743289358
1982000	-33570.79937304003	535.1	-33579.58811881625	8.788745776227122
1983000	-33576.756237992406	535.3	-33585.266940039575	8.510702047172963
1984000	-33573.438608816236	535.7	-33581.87438806905	8.435779252818936
1985000	-33569.27792273916	536.3	-33577.885655195496	8.607732456340552
1986000	-33584.21862507263	537.4	-33591.48219572275	7.263570650117065
1987000	-33579.25534129496	537.5	-33586.002766250735	6.747424955776823
1988000	-33582.78140930407	537.3	-33591.62230935402	8.840900049944125
1989000	-33574.393227832	537.3	-33583.10940048293	8.716172650927048
1990000	-33576.924025389424	537.3	-33585.17877774332	8.254752353897167
1991000	-33572.53605015926	538.1	-33581.89947632269	9.363426163427548
1992000	-33569.366893750135	615.1	-33577.72596278627	8.3590690361397
1993000	-33578.56208676277	615.3	-33587.22141997906	8.65933321628788
1994000	-33576.99765363856	615.5	-33585.07649894955	8.07884531099281
1995000	-33573.2736449101	616.1	-33583.19076407598	9.917119165884287
1996000	-33564.59543987779	543.6	-33573.912245515676	9.316805637884862
1997000	-33569.21889195144	544.9	-33577.460250061085	8.24135810964793
1998000	-33567.88616609585	546.4	-33578.24815527599	10.361989180142903
1999000	-33571.963737717386	546.7	-33581.68914966332	9.725411945931892
2000000	-33567.70959722824	620.4	-33576.3865546185	8.676957390260132
2001000	-33578.56717672927	548.3	-33587.477819516535	8.910642787264774
2002000	-33566.98129313215	620.9	-33576.70755505113	9.726261918978118
2003000	-33568.79340859715	619.5	-33576.792964567794	7.999555970640901
2004000	-33571.93402149643	618.9	-33580.74718180681	8.813160310372423
2005000	-33574.183017467425	619.1	-33583.21228330731	9.029265839882507
2006000	-33569.666783272245	617.7	-33576.33642700604	6.669643733799054
2007000	-33568.06480561767	615.6	-33576.73823931995	8.673433702277707
2008000	-33575.31463368564	616.2	-33584.156353439845	8.841719754210873
2009000	-33582.11782933034	618.5	-33588.00877675415	5.890947423810076
2010000	-33578.34272791315	619.9	-33586.841214406086	8.498486492934786
2011000	-33577.76607275236	620.9	-33586.90984956969	9.143776817327717
2012000	-33576.90755017159	621.6	-33585.72073823044	8.81318805884845
2013000	-33569.42330713176	621.8	-33577.6278108888	8.20450375704114
2014000	-33566.63885524573	621.5	-33576.232477422964	9.593622177235144
2015000	-33574.16889040076	621.7	-33582.40798084258	8.239090441818808
2016000	-33567.08571615663	621.7	-33575.42724633139	8.341530174755606
2017000	-33570.57272887933	621.6	-33578.775931413824	8.203202534497274
2018000	-33568.60459188918	621.2	-33578.16601953634	9.56142764715312
2019000	-33571.87143943589	544.1	-33581.133262075506	9.261822639616202
2020000	-33580.23717671336	623.1	-33588.11545270213	7.878275988767125
2021000	-33579.24421172744	624.1	-33588.194391092606	8.950179365166463
2022000	-33573.64606337265	624.3	-33582.26008073759	8.614017364940048
2023000	-33576.61428805598	625.0	-33585.94510473863	9.330816682655724
2024000	-33574.765137106486	625.3	-33584.828033348356	10.062896241873574
2025000	-33568.415875640116	624.7	-33577.967920941046	9.552045300929485
2026000	-33577.913560536515	625.8	-33587.23788124368	9.324320707165171
2027000	-33564.06263548711	549.5	-33572.00077752688	7.938142039772679
2028000	-33574.832480242454	549.9	-33584.75201277134	9.919532528889377
2029000	-33563.72780278474	547.7	-33573.3486745047	9.620871719952541
2030000	-33573.09340255452	547.7	-33581.88993368239	8.796531127867162
2031000	-33570.107235237454	547.2	-33579.92756552358	9.820330286130039
2032000	-33568.757391823834	546.0	-33576.97013554301	8.212743719176094
2033000	-33573.92675914203	546.0	-33582.52908228902	8.602323146990484
2034000	-33580.59711273884	548.8	-33586.85115248514	6.254039746300973
2035000	-33573.43505811571	548.6	-33580.40653635833	6.971478242614245
2036000	-33565.945789454374	546.6	-33575.56843170237	9.622642247998051
2037000	-33571.671247094935	546.0	-33580.537034946785	8.865787851848456
2038000	-33581.496055709875	548.9	-33586.71862879888	5.222573089005141
2039000	-33572.9799443679	548.0	-33578.73719922677	5.7572548588733445
2040000	-33580.92556289712	550.1	-33589.710895856224	8.785332959105101
2041000	-33579.35429551093	551.3	-33587.76714514362	8.412849632688918
2042000	-33575.291297970114	551.6	-33584.257184987335	8.965887017218318
2043000	-33573.85687390427	551.8	-33581.98859675652	8.131722852250508
2044000	-33572.036260177614	551.7	-33579.467334214496	7.43107403687868
2045000	-33572.19241506315	551.5	-33581.28359525889	9.091180195730221
2046000	-33565.11617067104	550.4	-33573.2120766631	8.095905992055105
2047000	-33570.13650285688	549.6	-33580.40292234727	10.26641949038095
2048000	-33577.766382607064	550.7	-33587.189220829445	9.42283822238263
2049000	-33575.79885076269	550.5	-33584.317887851525	8.519037088838513
2050000	-33575.64792884029	551.0	-33583.41897173316	7.771042892865966
2051000	-33568.232655011685	550.4	-33577.74423680567	9.511581793988144
2052000	-33566.8749177503	549.9	-33575.25946200441	8.384544254113855
2053000	-33576.89282419225	550.6	-33586.41133784119	9.5185136489432
2054000	-33584.00260480746	553.0	-33592.90159723837	8.898992430911186
2055000	-33567.40454406378	553.2	-33577.4911750342	10.086630970424533
2056000	-33573.40611276232	553.4	-33581.29824567367	7.892132911351428
2057000	-33574.787045069694	553.7	-33584.15198607564	9.364941005946221
2058000	-33569.905825961694	553.5	-33577.942219466364	8.036393504668608
2059000	-33575.29276719225	549.2	-33584.375439365554	9.08267217330444
2060000	-33568.34197447203	549.2	-33578.38223734296	10.040262870926366
2061000	-33582.554587766994	551.3	-33591.90239597817	9.347808211172746
2062000	-33580.939390909756	552.6	-33590.27533777542	9.335946865662237
2063000	-33576.38869975328	553.1	-33585.27087067848	8.88217092520415
2064000	-33578.74573241075	554.0	-33585.774356157985	7.02862374723264
2065000	-33578.406733665965	554.9	-33584.50952433296	6.102790666999302
2066000	-33578.059923482855	555.5	-33586.44819008141	8.388266598561644
2067000	-33573.55878396339	555.8	-33582.870387321935	9.311603358549633
2068000	-33569.725169885205	556.1	-33578.192393409685	8.467223524481994
2069000	-33579.51005400345	555.4	-33587.75515437985	8.245100376399474
2070000	-33570.92206002888	556.0	-33580.713111206496	9.791051177611047
2071000	-33579.20426463571	556.4	-33587.54430234144	8.340037705731827
2072000	-33578.198158294064	556.7	-33586.850299900485	8.652141606419255
2073000	-33577.127260486435	557.0	-33585.12599496124	7.998734474809986
2074000	-33571.43852796397	557.7	-33580.29018389218	8.85165592821441
2075000	-33567.047073900285	552.5	-33575.46176400285	8.41469010256689
2076000	-33576.852247551586	552.8	-33582.68737514979	5.8351275982064035
2077000	-33573.430716017356	559.9	-33582.51701785593	9.08630183856986
2078000	-33572.682180197466	560.4	-33582.104529955264	9.422349757799477
2079000	-33571.60190646646	552.5	-33580.89514604219	9.293239575727595
2080000	-33573.80927517864	552.8	-33582.50373274213	8.694457563488834
2081000	-33573.93402919745	553.1	-33582.71475400507	8.780724807620054
2082000	-33581.91982623918	553.7	-33589.90497163153	7.985145392350812
2083000	-33575.58447893458	553.9	-33584.75237886011	9.16789992552851
2084000	-33576.15377463296	554.1	-33583.95432643513	7.800551802169894
2085000	-33578.51113563843	554.1	-33584.42757792044	5.916442282013107
2086000	-33570.53047545247	555.1	-33579.13403324453	8.603557792064569
2087000	-33569.13805121312	556.4	-33575.198090322105	6.060039108980359
2088000	-33570.31505595881	562.7	-33579.08106649237	8.76601053355878
2089000	-33568.07557675439	562.0	-33576.78084399063	8.705267236240067
2090000	-33562.54718645098	562.0	-33572.371435933026	9.824249482042736
2091000	-33564.58182229448	561.4	-33573.969153178106	9.387330883626161
2092000	-33567.51117085246	560.3	-33574.68451593494	7.17334508248351
2093000	-33575.956258706676	560.9	-33584.33397226039	8.377713553713438
2094000	-33568.85674145496	559.8	-33577.670714911015	8.813973456054663
2095000	-33569.262297754845	558.4	-33578.34649284977	9.084195094924553
2096000	-33565.00121067618	555.6	-33573.93946565149	8.938254975311718
2097000	-33567.2453179506	553.1	-33575.70690939613	8.461591445535566
2098000	-33569.196455623474	551.3	-33577.422390219894	8.225934596420265
2099000	-33569.605885861085	544.5	-33578.281999964885	8.676114103800574
2100000	-33571.79294983547	543.5	-33580.89139199926	9.09844216379464
2101000	-33574.420204524955	543.7	-33582.83948653394	8.419282008989368
2102000	-33564.451621196284	536.2	-33572.87079447309	8.419173276811692
2103000	-33565.04211805589	532.0	-33574.141817509866	9.099699453972121
2104000	-33570.97011091151	530.2	-33579.519496910245	8.549385998732062
2105000	-33570.366240087875	528.1	-33578.80658086742	8.440340779549672
2106000	-33569.758261021554	525.7	-33578.84897783052	9.090716808971502
2107000	-33569.91154240832	527.0	-33579.24705163173	9.33550922341052
2108000	-33574.76357866895	527.4	-33582.724714928016	7.961136259062323
2109000	-33573.01363513398	524.3	-33581.757855705044	8.744220571064599
2110000	-33573.531597095855	520.2	-33581.859349925995	8.327752830142442
2111000	-33574.056911764026	520.1	-33582.04599774391	7.9890859798813505
2112000	-33569.54790327369	517.0	-33579.313716909586	9.76581363589538
2113000	-33579.42663480208	524.3	-33587.3547170647	7.928082262615703
2114000	-33567.983204510456	517.0	-33577.631546325	9.648341814541737
2115000	-33573.8452518686	516.8	-33581.81499991024	7.969748041636665
2116000	-33573.87652541035	516.6	-33581.88233425562	8.005808845270217
2117000	-33572.79560314129	515.9	-33580.56902483417	7.773421692877923
2118000	-33574.05642240123	515.8	-33581.82026092069	7.763838519468861
2119000	-33576.8168545502	517.7	-33584.94443681752	8.127582267317349
2120000	-33565.68538948432	514.2	-33572.778794011516	7.093404527192883
2121000	-33568.23459753033	511.7	-33577.04577344502	8.811175914682172
2122000	-33578.2518478689	513.8	-33586.92531475141	8.673466882504993
2123000	-33583.39766736364	518.3	-33592.3591321137	8.961464750055548
2124000	-33585.35219597185	523.1	-33590.8750205305	5.522824558650143
2125000	-33579.05994800769	524.7	-33587.47420771536	8.414259707660992
2126000	-33569.31915653377	524.0	-33577.98523243255	8.666075898781191
2127000	-33572.124606982106	523.7	-33581.06911566275	8.944508680641892
2128000	-33587.59982382015	528.3	-33594.492056214774	6.892232394621125
2129000	-33577.897981946066	531.6	-33586.44401821181	8.546036265746535
2130000	-33578.16971505046	532.2	-33584.82473156921	6.655016518748502
2131000	-33571.80501479529	532.5	-33579.521581774694	7.7165669794021845
2132000	-33570.94394879186	532.8	-33576.905214960236	5.9612661683763
2133000	-33574.83843785818	533.1	-33583.71382577252	8.875387914336372
2134000	-33570.011318419616	533.6	-33579.24829473374	9.236976314124748
2135000	-33580.24094523757	534.1	-33588.6515963755	8.410651137927092
2136000	-33570.73026008128	534.7	-33577.24826426736	6.51800418607489
2137000	-33575.917899640175	534.9	-33581.87518375656	5.957284116385713
2138000	-33567.40866882265	535.8	-33575.570768203586	8.16209938093658
2139000	-33576.64829265919	538.5	-33585.18373910743	8.535446448233749
2140000	-33571.11472321878	538.9	-33577.5617902391	6.447067020324174
2141000	-33569.49615870688	539.4	-33578.496246025104	9.000087318224878
2142000	-33571.47225479575	539.8	-33580.817134017765	9.344879222013798
2143000	-33580.4738955623	540.4	-33588.98098778736	8.507092225063197
2144000	-33571.982022560056	540.8	-33580.571511900525	8.589489340466773
2145000	-33571.32413824751	541.2	-33580.78125180928	9.457113561776035
2146000	-33575.88011733539	541.5	-33584.066147288475	8.186029953081833
2147000	-33573.797645221865	541.9	-33581.52577706962	7.728131847752621
2148000	-33573.19045127089	542.3	-33583.579572818286	10.389121547393442
2149000	-33570.52140837721	545.1	-33578.85957079817	8.338162420968265
2150000	-33567.57460766625	545.6	-33576.03517830939	8.460570643140455
2151000	-33577.595283818504	546.3	-33586.9498973093	9.354613490798554
2152000	-33571.30308636438	546.2	-33579.90288568509	8.59979932071401
2153000	-33580.46759854165	547.4	-33587.61876066327	7.151162121618435
2154000	-33577.830235281195	548.0	-33585.64867222013	7.818436938933881
2155000	-33571.05363846902	547.9	-33580.438610075886	9.384971606862393
2156000	-33580.89076556878	549.5	-33590.23064539771	9.339879828927756
2157000	-33570.248292008764	549.3	-33579.53057786078	9.282285852017814
2158000	-33575.33258541697	549.7	-33584.07960084301	8.747015426046143
2159000	-33578.965425244714	552.4	-33587.283795838186	8.318370593472334
2160000	-33578.70457243627	553.3	-33586.81911135155	8.114538915279603
2161000	-33576.45644001807	553.7	-33584.97194780232	8.515507784247522
2162000	-33576.215482961576	554.1	-33585.024013413415	8.808530451835534
2163000	-33570.612310982695	554.3	-33578.966612084005	8.354301101307758
2164000	-33573.44805013525	554.5	-33581.97902736261	8.530977227363742
2165000	-33578.87509853707	555.1	-33586.41933273214	7.544234195069172
2166000	-33573.628551610986	555.4	-33582.602970786844	8.974419175855765
2167000	-33575.31359711911	555.7	-33585.17456137948	9.860964260369357
2168000	-33571.48806883404	556.1	-33580.46843156406	8.980362730019841
2169000	-33576.71905585235	556.5	-33585.91359071925	9.194534866893328
2170000	-33574.930400307676	556.8	-33582.27935359588	7.348953288199776
2171000	-33574.2145132688	557.1	-33581.611616903996	7.397103635193755
2172000	-33585.33729732827	558.0	-33594.03372199201	8.696424663743313
2173000	-33579.20370044168	559.3	-33587.53433712903	8.330636687351236
2174000	-33576.35113610301	559.4	-33583.92242982307	7.571293720057911
2175000	-33570.445467850644	560.6	-33579.633389755625	9.18792190498227
2176000	-33567.974904115545	562.1	-33577.97233380334	9.997429687794078
2177000	-33570.673443076674	562.8	-33579.033640228125	8.360197151450912
2178000	-33575.54455701722	563.0	-33583.994750072576	8.450193055349589
2179000	-33579.77400471358	565.3	-33589.07790537863	9.303900665050193
2180000	-33579.83726702287	565.2	-33587.69862345018	7.8613564273093495
2181000	-33575.19047317788	565.4	-33581.318456750145	6.127983572264865
2182000	-33572.18553074798	566.0	-33580.70546057587	8.519929827889108
2183000	-33573.419774828246	566.4	-33582.12042615442	8.700651326175038
2184000	-33581.37175736026	566.7	-33587.63593834566	6.2641809853924935
2185000	-33582.7630729625	566.8	-33592.016338688365	9.253265725863884
2186000	-33574.74340663741	567.1	-33583.20844724049	8.465040603078053
2187000	-33582.70936679482	566.6	-33591.02357206393	8.314205269108877
2188000	-33581.28817902091	566.0	-33590.12927935021	8.841100329298623
2189000	-33574.79350819908	568.0	-33581.91455958763	7.1210513885536475
2190000	-33581.18571458859	567.2	-33589.63400693408	8.448292345494687
2191000	-33577.92197531396	566.6	-33586.571845024024	8.649869710058734
2192000	-33580.23741767193	565.6	-33587.11725935091	6.8798416789760175
2193000	-33581.00282576436	564.2	-33589.677974543876	8.675148779518816
2194000	-33573.54419201839	564.9	-33583.42783447274	9.88364245435274
2195000	-33574.27892728251	565.3	-33583.068186981865	8.789259699357078
2196000	-33576.430729317886	565.2	-33583.661831461985	7.231102144100451
2197000	-33573.4481265283	565.8	-33581.04083901788	7.59271248957517
2198000	-33568.951449200926	567.9	-33577.446451455115	8.49500225419251
2199000	-33578.80269575837	567.4	-33586.85750130287	8.054805544499153
2200000	-33585.379313651894	565.0	-33594.54795164049	9.168637988593325
2201000	-33572.54844657962	566.2	-33580.9424084166	8.393961836983074
2202000	-33572.27135439012	567.3	-33579.33321913066	7.061864740542866
2203000	-33576.02428606838	567.2	-33582.90238813783	6.878102069452481
2204000	-33582.389685927155	565.6	-33591.19535731961	8.805671392455864
2205000	-33574.694939556335	565.9	-33583.221782224806	8.526842668467179
2206000	-33575.950595593014	565.8	-33583.689876328244	7.739280735231162
2207000	-33577.16482979619	565.3	-33586.91394049174	9.749110695548271
2208000	-33571.982541397876	566.4	-33579.97170766091	7.989166263031464
2209000	-33579.62082749409	565.4	-33588.51487313609	8.894045642004745
2210000	-33577.6122829525	565.0	-33585.20692530707	7.594642354574933
2211000	-33578.85577827466	564.4	-33587.4773961719	8.621617897238487
2212000	-33579.89572773612	563.5	-33586.08888939228	6.193161656163605
2213000	-33574.509117425456	563.8	-33583.52986661591	9.02074919044998
2214000	-33576.981173646585	563.6	-33586.79218304503	9.811009398444995
2215000	-33576.62304511999	563.5	-33583.39397977436	6.770934654368464
2216000	-33577.899931867505	563.3	-33585.46973568583	7.569803818322502
2217000	-33573.26834792754	563.9	-33580.82051875226	7.55217082472198
2218000	-33579.12798769137	563.4	-33588.4354643912	9.307476699829373
2219000	-33584.095381869556	560.1	-33591.75766528394	7.662283414385088
2220000	-33580.21770244591	559.0	-33588.04523160855	7.827529162638019
2221000	-33574.44971318753	559.4	-33582.79021803828	8.340504850750586
2222000	-33574.17280750729	559.8	-33581.32534944248	7.152541935186079
2223000	-33575.002404153514	560.0	-33584.3651417058	9.362737552281263
2224000	-33572.89898936484	560.9	-33581.17508327353	8.27609390869078
2225000	-33578.607057955545	560.2	-33587.879468234416	9.27241027887049
2226000	-33585.26506587338	558.2	-33594.65952356305	9.394457689675288
2227000	-33578.7005869301	557.4	-33587.130603615835	8.430016685733102
2228000	-33575.488196097045	557.5	-33584.38314633633	8.894950239282531
2229000	-33577.525371175136	552.8	-33586.28594221619	8.760571041057323
2230000	-33576.468172394365	552.6	-33585.65678782549	9.188615431119521
2231000	-33575.15212074463	552.7	-33584.65732149937	9.505200754740335
2232000	-33579.08196272526	551.8	-33587.50345008567	8.421487360417627
2233000	-33581.69325627661	545.5	-33585.66498037017	3.971724093562482
2234000	-33574.36525378557	545.9	-33583.709766007036	9.344512221467735
2235000	-33571.156240303724	552.0	-33580.76940270115	9.61316239742979
2236000	-33573.63479492931	552.6	-33583.07587082873	9.44107589941642
2237000	-33567.66449674019	555.2	-33576.02859146452	8.364094724333816
2238000	-33570.8358682656	556.4	-33579.283774115334	8.447905849729358
2239000	-33571.46867686551	559.0	-33580.27961951698	8.810942651472821
2240000	-33573.21414820607	559.6	-33583.051133910245	9.836985704178156
2241000	-33575.31128827186	559.8	-33583.65537901968	8.3440907478132
2242000	-33585.91528164602	555.6	-33594.9671213742	9.051839728179313
2243000	-33573.62953082577	556.1	-33582.76239704594	9.132866220167578
2244000	-33572.220599963075	557.0	-33581.13405829706	8.913458333982495
2245000	-33569.0064425131	558.6	-33577.08178752228	8.07534500918209
2246000	-33576.961684703536	558.7	-33585.379489286504	8.417804582970014
2247000	-33570.7273736612	559.4	-33579.334820914926	8.607447253730529
2248000	-33571.53595707577	560.0	-33581.10843812451	9.572481048738359
2249000	-33572.0508695006	565.9	-33581.96937343536	9.918503934755474
2250000	-33575.07752691598	566.2	-33581.52828223008	6.450755314097989
2251000	-33568.07430184277	566.4	-33576.98966054643	8.915358703665266
2252000	-33577.25857577804	567.0	-33584.57821246724	7.319636689197081
2253000	-33569.839791821854	566.9	-33577.2695072094	7.42971538754453
2254000	-33574.87544328491	567.2	-33584.68503643348	9.809593148571068
2255000	-33577.471642252494	568.0	-33586.98383135274	9.512189100248332
2256000	-33580.46412791075	566.9	-33589.67933433311	9.215206422352578
2257000	-33567.556408970115	569.2	-33577.47422440993	9.91781543981682
2258000	-33574.56676011409	569.4	-33582.14511366981	7.578353555719172
2259000	-33570.988714672734	570.0	-33580.31394495128	9.325230278550018
2260000	-33574.23905661218	570.2	-33582.66184439101	8.422787778825995
2261000	-33569.16786667742	567.6	-33578.637741049475	9.469874372057198
2262000	-33574.49615548138	567.8	-33584.273932532844	9.777777051466666
2263000	-33583.875331477386	572.3	-33592.25620088134	8.3808694039511
2264000	-33578.38111594035	573.0	-33585.60426058922	7.223144648871486
2265000	-33581.36180623784	572.7	-33589.700943492884	8.339137255050225
2266000	-33577.91113820485	573.2	-33586.169703979824	8.258565774970139
2267000	-33576.61454916651	573.5	-33584.462043137326	7.847493970819151
2268000	-33578.92469871254	573.9	-33587.75454376033	8.829845047795926
2269000	-33577.30855079622	573.9	-33586.17541474281	8.866863946592787
2270000	-33575.04328428086	574.2	-33584.008750745146	8.965466464286777
2271000	-33569.31503250337	574.7	-33577.19428567562	7.879253172251777
2272000	-33567.74794569799	575.4	-33575.15350404092	7.405558342931067
2273000	-33579.44269870253	576.0	-33585.9485581447	6.505859442172551
2274000	-33574.48044933492	576.3	-33579.984908336824	5.504459001901453
2275000	-33568.815699812236	577.0	-33576.75809216461	7.942392352371674
2276000	-33567.67051498013	577.6	-33576.80812679368	9.137611813552004
2277000	-33565.78509713513	578.0	-33574.4950471121	8.709949976965929
2278000	-33578.208192712824	578.6	-33586.758195203554	8.550002490732538
2279000	-33583.14094660726	581.4	-33592.37679493353	9.23584832627191
2280000	-33574.79545570206	581.7	-33583.90240083291	9.10694513084987
2281000	-33566.00051336185	582.8	-33575.15320788532	9.15269452347006
2282000	-33572.64891726459	583.0	-33581.410386422154	8.761469157563422
2283000	-33572.317639265304	583.1	-33581.85132946009	9.533690194790827
2284000	-33574.46697645841	583.4	-33579.01191229552	4.544935837109439
2285000	-33576.69044603694	583.8	-33586.0589943978	9.368548360858883
2286000	-33588.307306043724	585.8	-33597.36963103897	9.062324995249
2287000	-33575.572990790366	586.0	-33584.23536738637	8.662376596004117
2288000	-33577.98582377675	586.1	-33585.978731783995	7.992908007244568
2289000	-33584.58090108143	589.7	-33592.66378952839	8.082888446968404
2290000	-33581.823014191	589.5	-33589.895706873336	8.072692682335589
2291000	-33577.97784146126	589.4	-33586.635286427416	8.657444966159414
2292000	-33566.2693475318	591.2	-33575.67827465471	9.408927122910907
2293000	-33574.86187507498	591.5	-33584.69010725139	9.828232176408477
2294000	-33572.29192025623	591.9	-33581.53933038081	9.247410124578801
2295000	-33567.61178794432	592.5	-33576.257118906244	8.645330961927428
2296000	-33575.29978946292	592.9	-33583.274922974844	7.975133511919944
2297000	-33570.561873089355	593.0	-33578.253661517854	7.691788428502102
2298000	-33571.98670629671	593.2	-33581.12041122928	9.133704932570502
2299000	-33574.242286957495	594.9	-33581.722521074546	7.480234117049536
2300000	-33572.69047269741	595.1	-33580.0249620033	7.334489305886292
2301000	-33572.49407449647	595.2	-33582.098633712194	9.604559215724482
2302000	-33574.50042249215	595.5	-33584.44053846628	9.940115974134022
2303000	-33571.01585550077	595.9	-33579.72291187789	8.707056377122468
2304000	-33573.6283042295	596.2	-33581.967175189544	8.338870960043979
2305000	-33581.48761995178	596.8	-33591.0608701732	9.573250221417643
2306000	-33584.940566537436	598.0	-33593.374104070586	8.433537533151656
2307000	-33579.014843872435	598.2	-33588.73138202853	9.716538156094332
2308000	-33575.15954207721	598.4	-33584.36403113021	9.204489053001993
2309000	-33581.020910940686	599.7	-33590.361945450226	9.341034509536508
2310000	-33579.012632301485	599.3	-33588.1225754041	9.109943102614157
2311000	-33575.319270197746	599.5	-33584.82673020982	9.507460012070252
2312000	-33573.433579389726	600.1	-33580.84065918263	7.4070797929026195
2313000	-33572.70067320306	600.6	-33581.55257431142	8.851901108362712
2314000	-33576.58262283219	600.7	-33584.45504754464	7.872424712450595
2315000	-33575.2871926202	601.0	-33584.20248133873	8.915288718532649
2316000	-33582.86085359534	601.4	-33592.087522008966	9.22666841362784
2317000	-33580.35545593914	601.7	-33587.87971993106	7.524263991916154
2318000	-33578.90588336595	601.8	-33587.70849516638	8.802611800429403
2319000	-33588.42569874919	602.9	-33593.16878755096	4.743088801767984
2320000	-33577.21341767878	602.7	-33585.13619448812	7.922776809337213
2321000	-33582.13189988204	601.6	-33591.05102203717	8.919122155133431
2322000	-33585.38439965864	599.2	-33594.21779351127	8.833393852633145
2323000	-33572.751293530964	600.3	-33581.13509207879	8.383798547826109
2324000	-33574.57055724912	600.7	-33583.56497550458	8.994418255463398
2325000	-33572.84808454736	601.8	-33582.07162026771	9.223535720348242
2326000	-33583.431754856756	599.1	-33588.7173832139	5.285628357147173
2327000	-33578.804951277	597.6	-33587.14315261709	8.33820134009462
2328000	-33581.77302002167	594.8	-33588.82315500394	7.050134982276489
2329000	-33574.90219854013	597.1	-33584.07238542996	9.170186889830116
2330000	-33572.75038069872	598.6	-33581.36296869515	8.612587996427745
2331000	-33578.974411657866	596.6	-33588.789069192986	9.814657535121501
2332000	-33578.16105401855	595.2	-33587.11375634007	8.952702321518178
2333000	-33580.66010633685	592.8	-33588.86697588349	8.206869546635804
