#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:twin_alignment_4" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:twin_alignment_4" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:twin_alignment_4" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_4" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_4" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:twin_alignment_4" name="distribution" x="@BDBirthRate.t:twin_alignment_4">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:twin_alignment_4" name="distribution" x="@BDDeathRate.t:twin_alignment_4">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_4" id="treeLikelihood.twin_alignment_4" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_4">
#            <siteModel id="SiteModel.s:twin_alignment_4" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_4" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_4" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_4" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_4" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment_4" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment_4" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
100000	-6780.067764649291	-6777.5289870427805	-2.5387776065107204	-6777.5289870427805	0.8899125836491507	-2.5387776065107204	2.7734703311885287	0.42587368375635415
101000	-6782.790267492397	-6781.134851119328	-1.6554163730689446	-6781.134851119328	0.8378470935074545	-1.6554163730689446	1.3146562361639744	0.4208647719365196
102000	-6783.6467798153035	-6781.015429352282	-2.631350463022013	-6781.015429352282	0.8605095992557654	-2.631350463022013	3.1595698038101454	0.02835964569462191
103000	-6777.801929123392	-6776.000710283788	-1.8012188396041189	-6776.000710283788	0.878682532009897	-1.8012188396041189	1.5669313666995999	0.01172276811505804
104000	-6782.246509577469	-6778.348034838942	-3.8984747385268257	-6778.348034838942	0.9637434244515393	-3.8984747385268257	3.271100417827906	0.4214181198477917
105000	-6778.434209990169	-6776.547903351098	-1.8863066390700043	-6776.547903351098	0.9271379954744408	-1.8863066390700043	0.41840565485572445	0.8516974436316578
106000	-6778.041998851434	-6775.969894743759	-2.0721041076745736	-6775.969894743759	0.868627406074313	-2.0721041076745736	2.372147878446555	0.44593218478634444
107000	-6782.19960663299	-6780.34072160766	-1.8588850253303972	-6780.34072160766	0.8666777925618081	-1.8588850253303972	1.0279278060062371	0.38562950935242335
108000	-6777.81077579188	-6776.0778337306265	-1.7329420612535607	-6776.0778337306265	0.871094264572512	-1.7329420612535607	1.664956060351155	0.04240120133958881
109000	-6780.761770204397	-6777.72822350255	-3.033546701847855	-6777.72822350255	0.9439273642048231	-3.033546701847855	3.3772602121403943	0.004133078930117486
110000	-6780.595644268382	-6778.607480890641	-1.98816337774052	-6778.607480890641	0.8712447817357802	-1.98816337774052	1.2739296709783878	0.11527050591801571
111000	-6779.058169270944	-6777.553492386953	-1.5046768839913778	-6777.553492386953	0.8199661795262227	-1.5046768839913778	1.2854296904395657	0.49108159786536065
112000	-6786.378302980366	-6784.425196724743	-1.9531062556234666	-6784.425196724743	0.9415424711668968	-1.9531062556234666	1.520274396037422	0.2770830798220234
113000	-6781.111837895028	-6779.259172645743	-1.8526652492843627	-6779.259172645743	0.9703104217073956	-1.8526652492843627	1.469078886984044	0.4045782801665706
114000	-6778.0044887544955	-6776.40407373905	-1.6004150154454617	-6776.40407373905	0.8534584891625094	-1.6004150154454617	1.4294639409330352	0.4519504842307483
115000	-6784.482803094285	-6782.022615446078	-2.460187648207578	-6782.022615446078	0.9741916565981664	-2.460187648207578	2.467162040874935	0.2552378877418142
116000	-6779.188732060802	-6777.327855885307	-1.860876175495044	-6777.327855885307	0.8363581006282097	-1.860876175495044	1.2376101231499836	0.15323415855089373
117000	-6777.954587277947	-6776.3893724103955	-1.5652148675514401	-6776.3893724103955	0.8850452323944432	-1.5652148675514401	2.229039630291613	0.023707817539710713
118000	-6783.933523097688	-6776.917620421392	-7.015902676295451	-6776.917620421392	0.8934544167715968	-7.015902676295451	4.927679692498319	0.5294598943110868
119000	-6783.714800441578	-6781.713525904595	-2.001274536982484	-6781.713525904595	0.9310871820532441	-2.001274536982484	2.0567160235498054	0.21145517705686245
120000	-6779.813431358315	-6777.091542215411	-2.7218891429035446	-6777.091542215411	0.9451722933681937	-2.7218891429035446	2.9020564929548716	0.25358894319614084
121000	-6782.183986672244	-6779.215647436996	-2.9683392352480897	-6779.215647436996	0.9020259066384905	-2.9683392352480897	0.7910272948165691	0.2594262416004025
122000	-6780.830499306963	-6777.176524480672	-3.6539748262915115	-6777.176524480672	0.9308517985706317	-3.6539748262915115	3.6161405522033574	0.21971520154489618
123000	-6783.025735575514	-6780.224664121903	-2.8010714536110917	-6780.224664121903	0.9929911624692382	-2.8010714536110917	2.183240293507499	0.494698367393697
124000	-6784.716664202393	-6782.070634565435	-2.646029636957759	-6782.070634565435	0.9468745707366145	-2.646029636957759	0.6097904238705936	0.8988044586042679
125000	-6784.506334162258	-6781.931667458347	-2.5746667039110642	-6781.931667458347	0.8901131274453008	-2.5746667039110642	0.87657077169843	0.326680605836749
126000	-6779.429600451537	-6777.536341236603	-1.8932592149342526	-6777.536341236603	0.9539468100001763	-1.8932592149342526	1.2741394900492273	0.4989483773688179
127000	-6777.561893591785	-6775.85327398568	-1.7086196061047318	-6775.85327398568	0.8839645815356632	-1.7086196061047318	1.514317005707792	0.23442780165768443
128000	-6780.128275800228	-6778.506634264064	-1.621641536164573	-6778.506634264064	0.7947485444259039	-1.621641536164573	2.9159472109482167	0.1745949565380558
129000	-6779.405001651256	-6777.825499092949	-1.5795025583064009	-6777.825499092949	0.8617784386593589	-1.5795025583064009	2.268214015773301	0.2946705196083153
130000	-6780.239967118207	-6778.3599409827875	-1.8800261354194028	-6778.3599409827875	0.8772641373329888	-1.8800261354194028	2.4199009048447655	0.19539758238063346
131000	-6778.205611677642	-6776.640927086329	-1.564684591313779	-6776.640927086329	0.8464267224916563	-1.564684591313779	2.0321573208803714	0.4036865727778184
132000	-6779.351442060298	-6777.181540120993	-2.1699019393042915	-6777.181540120993	1.0081140307001863	-2.1699019393042915	1.8739312890077024	0.17166139702200914
133000	-6781.749862763161	-6778.035596182908	-3.714266580252805	-6778.035596182908	0.8952289928790832	-3.714266580252805	3.1827337117696337	0.4808931941278043
134000	-6780.995354867005	-6779.1797496464	-1.8156052206052595	-6779.1797496464	0.8286904901435809	-1.8156052206052595	1.327450624438478	0.704476580495593
135000	-6779.101167197901	-6777.192335633753	-1.9088315641479456	-6777.192335633753	0.9255362977357784	-1.9088315641479456	1.1691195648593362	0.581926585193619
136000	-6784.342342407922	-6779.831454353967	-4.510888053954228	-6779.831454353967	0.8411307450703948	-4.510888053954228	3.3003780925617603	0.5867367504377226
137000	-6780.167051640517	-6777.943574740629	-2.223476899887669	-6777.943574740629	0.9694906248131512	-2.223476899887669	1.1035692015972858	0.2732178580073447
138000	-6780.130088353438	-6778.160499251195	-1.9695891022432468	-6778.160499251195	0.8651360580141012	-1.9695891022432468	2.520571462740118	0.38555243338261513
139000	-6779.02053580976	-6777.028417400891	-1.9921184088686639	-6777.028417400891	0.8310247500574179	-1.9921184088686639	1.7969015438340097	0.6658571903227726
140000	-6779.319705106192	-6777.067803818409	-2.2519012877824336	-6777.067803818409	0.9533840642036541	-2.2519012877824336	1.955154966294221	0.4852400256642016
141000	-6780.331801586385	-6776.494046522799	-3.8377550635857887	-6776.494046522799	0.9049067595293152	-3.8377550635857887	4.099222003646546	0.036970361033703776
142000	-6778.68695539082	-6776.903891723631	-1.7830636671891935	-6776.903891723631	0.8765952778588978	-1.7830636671891935	1.746446724864754	0.4355561025784981
143000	-6781.794649153131	-6780.049701773639	-1.7449473794925043	-6780.049701773639	0.8871716415733586	-1.7449473794925043	0.40424718476171845	0.8541646689197777
144000	-6782.252941973283	-6780.837726660619	-1.4152153126629545	-6780.837726660619	0.8267880741311031	-1.4152153126629545	1.2812035886078472	0.3306726639783935
145000	-6779.489226778782	-6777.792004748331	-1.6972220304507526	-6777.792004748331	0.8510646673771027	-1.6972220304507526	1.3903093551903944	0.5618360889314126
146000	-6782.895310234316	-6780.141701228915	-2.753609005401229	-6780.141701228915	0.9313544571776271	-2.753609005401229	0.5940461452556115	0.5481295518420789
147000	-6780.556179981232	-6778.590254760711	-1.965925220521078	-6778.590254760711	0.9402517416107055	-1.965925220521078	1.6089243520153964	0.4547287401846054
148000	-6782.578489207991	-6780.27446395161	-2.3040252563801458	-6780.27446395161	1.001508640160449	-2.3040252563801458	0.5540448712544697	0.8210872360939235
149000	-6783.290989512858	-6781.469898586277	-1.8210909265809958	-6781.469898586277	0.8937868663210203	-1.8210909265809958	2.120223586248957	0.24775912535011008
150000	-6784.8084690152145	-6781.560127794357	-3.2483412208576716	-6781.560127794357	0.9102936408291555	-3.2483412208576716	0.6712061529961939	0.2999437517259426
151000	-6783.039053376116	-6780.762844530143	-2.276208845972372	-6780.762844530143	0.9322998639670774	-2.276208845972372	1.16168095462006	0.10414760371073985
152000	-6778.40837894375	-6776.853149954833	-1.5552289889177613	-6776.853149954833	0.8718854460229861	-1.5552289889177613	1.6649414586501659	0.329975137412062
153000	-6780.910886706413	-6776.843311128177	-4.067575578235621	-6776.843311128177	0.883587485898321	-4.067575578235621	2.675932469432953	0.6673153560951209
154000	-6777.935694632115	-6776.037955557335	-1.8977390747800134	-6776.037955557335	0.8956333246396144	-1.8977390747800134	1.0869219430370716	0.39054990199201445
155000	-6778.530842258139	-6776.212042502196	-2.3187997559435125	-6776.212042502196	0.9056204474978778	-2.3187997559435125	2.042865959611173	0.5366320183063665
156000	-6780.93851516938	-6778.375193426831	-2.5633217425486907	-6778.375193426831	0.8999626440246558	-2.5633217425486907	2.791987573525767	0.25247671331162574
157000	-6778.037627268779	-6775.653990455006	-2.383636813772632	-6775.653990455006	0.8973023309971588	-2.383636813772632	2.7277414952494947	0.28435646237734263
158000	-6777.973101887161	-6776.223958916432	-1.7491429707292152	-6776.223958916432	0.9164287027492809	-1.7491429707292152	1.656775020510327	0.40995347429299384
159000	-6782.81288336809	-6781.39710447285	-1.4157788952403478	-6781.39710447285	0.7853048815641693	-1.4157788952403478	1.6747986502547467	0.07605538900729882
160000	-6778.82691517936	-6777.217982725592	-1.6089324537677163	-6777.217982725592	0.8507759008311572	-1.6089324537677163	1.8981443277324452	0.13545366500547668
161000	-6779.634507936297	-6777.879447387782	-1.7550605485151136	-6777.879447387782	0.9320605652649765	-1.7550605485151136	1.3552648260027935	0.5605244499328379
162000	-6783.145944247027	-6780.123734720465	-3.0222095265619644	-6780.123734720465	0.8768100418905415	-3.0222095265619644	0.9284630158708009	0.033872482354893034
163000	-6779.313343039954	-6777.318796118029	-1.9945469219248069	-6777.318796118029	0.8604095169646394	-1.9945469219248069	1.0043460092093288	0.36193843527759495
164000	-6779.234708507208	-6777.121591029178	-2.1131174780306656	-6777.121591029178	0.8813835964858648	-2.1131174780306656	3.001340679291802	0.14137013420723019
165000	-6778.542816960907	-6776.179864980069	-2.3629519808369546	-6776.179864980069	0.9155480920529447	-2.3629519808369546	1.95875124618111	0.5477879983010341
166000	-6778.808337435383	-6777.0051071260805	-1.8032303093025863	-6777.0051071260805	0.8737231083672916	-1.8032303093025863	2.5969617016384894	0.010682452992098208
167000	-6778.532058369867	-6776.667609460535	-1.8644489093322365	-6776.667609460535	0.8930496195655895	-1.8644489093322365	1.7956193935899358	0.39302419774577524
168000	-6780.821289038089	-6779.014101879363	-1.807187158725912	-6779.014101879363	0.9125972109306556	-1.807187158725912	2.0065997266995734	0.06048533038441374
169000	-6780.760249197363	-6778.399438935057	-2.3608102623052996	-6778.399438935057	0.9456551975582341	-2.3608102623052996	1.714532633307439	0.6141545706054079
170000	-6778.47264233074	-6776.687544921138	-1.7850974096013907	-6776.687544921138	0.9290946394523877	-1.7850974096013907	1.2418915724106467	0.5935068010693146
171000	-6779.14382429338	-6776.649868346125	-2.493955947255454	-6776.649868346125	0.9159879675910749	-2.493955947255454	3.083096421513433	0.11903322885754676
172000	-6785.027944848537	-6783.424683240988	-1.603261607548726	-6783.424683240988	0.8852422646916762	-1.603261607548726	2.0418123198424025	0.18403878769591858
173000	-6778.179813496744	-6776.746382932798	-1.4334305639458116	-6776.746382932798	0.853416499820425	-1.4334305639458116	1.502410496032493	0.3373473418927759
174000	-6781.602549813409	-6780.183483459074	-1.419066354335042	-6780.183483459074	0.8177847446810543	-1.419066354335042	1.7736492479043278	0.3021629604012775
175000	-6780.122991262393	-6778.230164553756	-1.892826708636968	-6778.230164553756	0.8827047648252423	-1.892826708636968	1.8699600207693579	0.4601604254449909
176000	-6780.257090071013	-6778.563340182378	-1.6937498886352178	-6778.563340182378	0.8777294239293972	-1.6937498886352178	2.55040884688135	0.11303235644841404
177000	-6780.367339115706	-6778.686736516915	-1.6806025987917887	-6778.686736516915	0.9151001515633798	-1.6806025987917887	1.7811409328206844	0.12135971167602488
178000	-6780.392371845732	-6778.54162090374	-1.850750941991202	-6778.54162090374	0.8727461405957803	-1.850750941991202	2.498446515407242	0.16691184093909348
179000	-6780.1074933745085	-6777.709058014265	-2.398435360243574	-6777.709058014265	0.9325771783157583	-2.398435360243574	3.0820209697614476	0.037821550002494694
180000	-6778.846311189999	-6777.176853030907	-1.6694581590914934	-6777.176853030907	0.8090448086221904	-1.6694581590914934	2.5089368520037407	0.26363579802120474
181000	-6780.521104324291	-6778.466994313313	-2.0541100109774453	-6778.466994313313	0.8533562001782505	-2.0541100109774453	1.2517213176841773	0.17399035815297675
182000	-6781.792871300611	-6779.700409391263	-2.092461909348758	-6779.700409391263	0.9575740344147307	-2.092461909348758	1.7768334323713864	0.43289343222174037
183000	-6779.897176126852	-6776.62707771635	-3.270098410502656	-6776.62707771635	0.8907982234897046	-3.270098410502656	0.4815857293719909	0.5337871658100739
184000	-6780.028287568466	-6778.313403174596	-1.7148843938705522	-6778.313403174596	0.8739968782286774	-1.7148843938705522	2.236144700755289	0.3325596077913487
185000	-6780.189832901357	-6777.241224793458	-2.948608107898714	-6777.241224793458	0.9174960733812066	-2.948608107898714	2.810674379952623	0.4176400426512371
186000	-6782.271843820931	-6779.533326453675	-2.738517367256627	-6779.533326453675	0.9454495360089032	-2.738517367256627	2.335938524968816	0.5031664281478792
187000	-6779.43555915651	-6777.024508196636	-2.41105095987393	-6777.024508196636	0.9785846543175493	-2.41105095987393	1.2154799182448048	0.12894228101802488
188000	-6777.858282361937	-6775.810879131704	-2.047403230233442	-6775.810879131704	0.8970846692428445	-2.047403230233442	1.1388083774720674	0.24552680348828632
189000	-6779.739549855523	-6777.708139989258	-2.031409866265925	-6777.708139989258	0.9752068411690055	-2.031409866265925	1.5764755598470825	0.31784560080926527
190000	-6781.888858362162	-6778.264865047868	-3.6239933142943097	-6778.264865047868	0.8927181681902112	-3.6239933142943097	4.145306435006229	0.05092828338370559
191000	-6779.816682741084	-6778.051231203931	-1.7654515371532717	-6778.051231203931	0.9342578105241939	-1.7654515371532717	1.5044530403986114	0.4214357919002766
192000	-6779.214839423575	-6776.713297083125	-2.5015423404493364	-6776.713297083125	0.9057557026049383	-2.5015423404493364	3.0705520144167546	0.1596739168251769
193000	-6780.0619563075015	-6778.2326175942035	-1.8293387132979193	-6778.2326175942035	0.9181644495310463	-1.8293387132979193	1.4064562677490287	0.34763544449704703
194000	-6784.687060181531	-6778.609393130257	-6.07766705127444	-6778.609393130257	0.9394601223121533	-6.07766705127444	3.704164072788936	0.65752818257845
195000	-6782.84576710424	-6780.974101461076	-1.8716656431632575	-6780.974101461076	0.8629653481786405	-1.8716656431632575	1.3413979355334436	0.25812448181697034
196000	-6778.183484669859	-6776.627498809269	-1.5559858605903312	-6776.627498809269	0.861050190045062	-1.5559858605903312	2.2415118218939334	0.10832742610276258
197000	-6780.151766465731	-6778.259362571825	-1.8924038939063337	-6778.259362571825	0.8683074608378248	-1.8924038939063337	2.46723028455215	0.20698550805744262
198000	-6780.264566105824	-6778.304097448114	-1.960468657709979	-6778.304097448114	0.798252084700936	-1.960468657709979	2.1778743648531695	0.5578283345309846
199000	-6782.340865276334	-6779.515735288576	-2.825129987757826	-6779.515735288576	0.9633321930796387	-2.825129987757826	1.0219347366929008	0.07071557292347605
200000	-6781.771118803071	-6779.213072816981	-2.5580459860895215	-6779.213072816981	0.9817079815196736	-2.5580459860895215	2.6853182467050503	0.19459266346044826
201000	-6783.434046054268	-6777.470353334353	-5.963692719915121	-6777.470353334353	0.8715710898923456	-5.963692719915121	4.376040626287841	0.49390725510697925
202000	-6782.248282310834	-6779.606322493347	-2.6419598174874803	-6779.606322493347	0.9242741191104187	-2.6419598174874803	1.998694381943046	0.5878072782732433
203000	-6779.9706070124	-6777.647495637665	-2.323111374735601	-6777.647495637665	0.9437946103396571	-2.323111374735601	0.6687579163446873	0.8734113958598874
204000	-6779.376797700223	-6777.577208370925	-1.79958932929769	-6777.577208370925	0.8860508241351457	-1.79958932929769	1.635697736557134	0.36885189147930786
205000	-6783.824985566304	-6781.036338952686	-2.7886466136183516	-6781.036338952686	0.9485156651311057	-2.7886466136183516	1.5767824470505016	0.7065787780477385
206000	-6784.818540773094	-6782.8908740527495	-1.9276667203450615	-6782.8908740527495	0.8491176471333958	-1.9276667203450615	0.8728726724329623	0.7755904502646973
207000	-6778.960434283067	-6777.206245370398	-1.7541889126684067	-6777.206245370398	0.8778597977430228	-1.7541889126684067	0.7540017920225529	0.6611942569446675
208000	-6781.087736038055	-6777.4859915859615	-3.6017444520926496	-6777.4859915859615	0.9201179644154357	-3.6017444520926496	3.509897198934225	0.22042958984436062
209000	-6784.731423861349	-6781.413318294838	-3.3181055665111767	-6781.413318294838	0.7808323027968854	-3.3181055665111767	4.321407651344288	0.11906596044887212
210000	-6779.752144836811	-6778.1029751276365	-1.649169709174565	-6778.1029751276365	0.8197706411358794	-1.649169709174565	1.320189917879625	0.6848187700677109
211000	-6779.826742691313	-6778.137018016579	-1.6897246747341859	-6778.137018016579	0.832041370150471	-1.6897246747341859	2.2657920290592437	0.22740903499484863
212000	-6779.130559268527	-6777.349150787053	-1.781408481474041	-6777.349150787053	0.9053431377171564	-1.781408481474041	2.0642404390964413	0.008763614456618388
213000	-6777.982142728123	-6776.2566154966	-1.7255272315236083	-6776.2566154966	0.9032810106779599	-1.7255272315236083	1.431175680775196	0.3804979648991922
214000	-6780.931775743695	-6778.1393593178855	-2.7924164258091544	-6778.1393593178855	0.9209442418251317	-2.7924164258091544	0.9257838392897537	0.18167004032021003
215000	-6784.899605771398	-6782.376627428815	-2.522978342583391	-6782.376627428815	1.0076910399703254	-2.522978342583391	1.1069553090272342	0.18272047544062192
216000	-6782.831534433229	-6780.663436320893	-2.1680981123351017	-6780.663436320893	0.9681678856165891	-2.1680981123351017	1.9772979733156169	0.25980598648450975
217000	-6780.513097008389	-6778.415364901936	-2.097732106453106	-6778.415364901936	0.8656930162369463	-2.097732106453106	0.6863693457864998	0.5661997075685069
218000	-6784.064330233839	-6781.877300959315	-2.187029274524595	-6781.877300959315	1.0027675404522627	-2.187029274524595	1.5476216965980796	0.37703844626275035
219000	-6783.3414839087845	-6779.572488790009	-3.7689951187758908	-6779.572488790009	1.0077436266354274	-3.7689951187758908	3.1517477493387696	0.24886159081585382
220000	-6780.656115845363	-6779.091346102957	-1.5647697424064344	-6779.091346102957	0.8197236316723449	-1.5647697424064344	1.8521632544560684	0.11951276428121055
221000	-6778.4654860307555	-6776.714792477393	-1.750693553363333	-6776.714792477393	0.8404897742263169	-1.750693553363333	2.5389497802967154	0.2013297447899228
222000	-6781.392213903596	-6778.490380680858	-2.9018332227381647	-6778.490380680858	0.9244614232473674	-2.9018332227381647	0.8602344478980978	0.8885838460392028
223000	-6783.959911606246	-6782.194885513412	-1.765026092834334	-6782.194885513412	0.8701121301822926	-1.765026092834334	1.5112745148124171	0.11403078039099482
224000	-6783.626360007047	-6780.068276928136	-3.558083078910893	-6780.068276928136	1.0485304509212392	-3.558083078910893	0.4124993861303352	0.6082348525124851
225000	-6779.116077072563	-6776.897202944929	-2.2188741276336437	-6776.897202944929	0.8740551091178416	-2.2188741276336437	1.051755800231753	0.20123271586879063
226000	-6782.75842864217	-6780.987035416141	-1.7713932260284233	-6780.987035416141	0.8948253836585022	-1.7713932260284233	0.9610022513887807	0.7812527935876725
227000	-6779.055044942349	-6777.320061387226	-1.7349835551234256	-6777.320061387226	0.896008658515774	-1.7349835551234256	1.0364798087422125	0.6476481638261344
228000	-6779.957396626043	-6777.766699003517	-2.190697622525952	-6777.766699003517	0.908928940877161	-2.190697622525952	2.508366594259002	0.18999303455715486
229000	-6784.496566925933	-6783.123442405415	-1.373124520518238	-6783.123442405415	0.8497802898987353	-1.373124520518238	2.318477565736089	0.10743315856026982
230000	-6778.091470861218	-6776.216886422579	-1.8745844386397386	-6776.216886422579	0.9105307250738878	-1.8745844386397386	0.7966488570670801	0.6660078310952192
231000	-6780.281074855094	-6776.341948704941	-3.939126150151907	-6776.341948704941	0.9019525199241671	-3.939126150151907	0.3308473808295861	0.9707548489538697
232000	-6783.480944036433	-6782.032954770356	-1.447989266077177	-6782.032954770356	0.7834487551790176	-1.447989266077177	2.1903166919385035	0.22987746406661452
233000	-6781.691268010075	-6779.257223772735	-2.4340442373392808	-6779.257223772735	0.8782962879318797	-2.4340442373392808	0.24484916626523073	0.8554412019464073
234000	-6781.65875190098	-6779.840072553876	-1.818679347104255	-6779.840072553876	0.8488689408922673	-1.818679347104255	1.0465370741610749	0.41886409533381413
235000	-6783.740098512367	-6781.476213039115	-2.2638854732521994	-6781.476213039115	1.0304036970307922	-2.2638854732521994	1.315389563216539	0.5150029363161552
236000	-6779.260645344979	-6777.696304512963	-1.5643408320160255	-6777.696304512963	0.8198312709303348	-1.5643408320160255	2.325504746862602	0.12113031620818536
237000	-6778.353166766277	-6776.713456075798	-1.6397106904800332	-6776.713456075798	0.8432760636446959	-1.6397106904800332	1.833496912257972	0.4707086937280477
238000	-6779.598465287773	-6777.748555184571	-1.8499101032023935	-6777.748555184571	0.8538135103300732	-1.8499101032023935	1.6382299146757204	0.5741220742396543
239000	-6780.714220491211	-6778.521961269623	-2.1922592215876326	-6778.521961269623	0.8315052089272564	-2.1922592215876326	3.0259342473101567	0.2713396261489668
240000	-6779.554785607868	-6777.076762391882	-2.4780232159867306	-6777.076762391882	0.9214720530814539	-2.4780232159867306	0.6913321424443742	0.5174586879200411
241000	-6778.423029094289	-6776.9048418068605	-1.5181872874283246	-6776.9048418068605	0.8573799373322515	-1.5181872874283246	1.5373304910538403	0.3845260352018784
242000	-6777.701096997228	-6775.959550860691	-1.7415461365373581	-6775.959550860691	0.9111533479170164	-1.7415461365373581	1.8629631237502087	0.008702236197070513
243000	-6780.070929176461	-6778.386092838635	-1.6848363378255367	-6778.386092838635	0.8525501309622139	-1.6848363378255367	1.9725911819033242	0.4825442785569035
244000	-6779.540943703369	-6777.937898458248	-1.6030452451200798	-6777.937898458248	0.856553855214256	-1.6030452451200798	1.8142787604598194	0.20946527937327766
245000	-6778.960456232876	-6776.534246873092	-2.426209359783828	-6776.534246873092	0.8691213926226624	-2.426209359783828	2.560825924215846	0.4131457953291628
246000	-6780.572305796748	-6778.444724588844	-2.1275812079038934	-6778.444724588844	0.8475486018167749	-2.1275812079038934	2.827851791689433	0.17654133542960718
247000	-6779.455449096696	-6777.677334561723	-1.778114534972891	-6777.677334561723	0.8854889418407397	-1.778114534972891	1.413576685714786	0.5011828753269677
248000	-6780.91586893856	-6778.716895504018	-2.1989734345428653	-6778.716895504018	0.9677839275130075	-2.1989734345428653	0.5801858902170854	0.694608133062034
249000	-6778.559942590465	-6777.055577678141	-1.5043649123235936	-6777.055577678141	0.8454985505216178	-1.5043649123235936	1.1685122824563858	0.6597937549691363
250000	-6779.421742145444	-6776.526661586384	-2.8950805590598527	-6776.526661586384	0.9553285544330083	-2.8950805590598527	0.9128109021570282	0.16254712437152888
251000	-6779.746528843175	-6778.177055080993	-1.5694737621812207	-6778.177055080993	0.8785962287509436	-1.5694737621812207	2.1429424645431934	0.1881440891880799
252000	-6779.546435256444	-6778.002009803843	-1.5444254526014078	-6778.002009803843	0.8740126028128937	-1.5444254526014078	2.133049193803177	0.06693177562153803
253000	-6779.537870541971	-6777.538951051553	-1.998919490417351	-6777.538951051553	0.936331401761953	-1.998919490417351	0.6596206554566587	0.7421379900902245
254000	-6780.839526677511	-6778.671980898376	-2.1675457791342287	-6778.671980898376	0.8790387357181816	-2.1675457791342287	1.2211824371164148	0.06292324578025833
255000	-6781.955357121433	-6780.141108738817	-1.8142483826163467	-6780.141108738817	0.8608724709176746	-1.8142483826163467	1.1467103004817014	0.3680549696422968
256000	-6784.30624745267	-6781.943402222059	-2.3628452306104077	-6781.943402222059	0.8707333075499049	-2.3628452306104077	3.009901960736875	0.35357943860938823
257000	-6779.65598171018	-6777.927696517813	-1.7282851923666191	-6777.927696517813	0.9005041441295745	-1.7282851923666191	2.4202150660852038	0.07554453475799718
258000	-6779.583767458739	-6777.376977365435	-2.206790093304061	-6777.376977365435	0.9508352771251897	-2.206790093304061	1.0278633608925565	0.40825147079854746
259000	-6778.498709042081	-6776.497100660127	-2.001608381953512	-6776.497100660127	0.9124671550162371	-2.001608381953512	2.2962897474296224	0.2288478218235367
260000	-6780.609787295144	-6778.240530859217	-2.3692564359275043	-6778.240530859217	0.8577370431491735	-2.3692564359275043	1.1673451736309823	0.011092552583613908
261000	-6777.973779642559	-6775.970362642217	-2.0034170003421288	-6775.970362642217	0.8889077295084813	-2.0034170003421288	0.1342798921147363	0.9485798327640091
262000	-6778.995019355708	-6776.898641352774	-2.096378002934464	-6776.898641352774	0.9263633526718401	-2.096378002934464	1.0164251372409847	0.4272882642165152
263000	-6779.294822937744	-6777.401016079837	-1.8938068579075873	-6777.401016079837	0.9492628720245846	-1.8938068579075873	2.214550641982829	0.1531736167659194
264000	-6786.637356574467	-6781.7602038301575	-4.877152744309292	-6781.7602038301575	0.9923217345157415	-4.877152744309292	4.053435487867925	0.006074184869187798
265000	-6781.414673327991	-6779.84548200947	-1.5691913185208586	-6779.84548200947	0.8669598989173958	-1.5691913185208586	2.137601057792563	0.09626884993753096
266000	-6778.693942190626	-6776.587017999723	-2.106924190903297	-6776.587017999723	0.8620056992651766	-2.106924190903297	2.158570008552653	0.4580660227926962
